Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2011-08-25,11.219120025634766,11.271054821869955,10.957344187053348,10.959745851731764,871346000
2011-08-26,11.515116691589355,11.521720466631157,11.131458845172517,11.142566141479778,641477200
2011-08-29,11.706944465637207,11.752875893661866,11.64780548746884,11.653208430414253,405269200
2011-08-30,11.707547187805176,11.763084482157305,11.594070934374962,11.655311781639366,417922400
2011-08-31,11.55263900756836,11.770284572119472,11.463479245825955,11.724954371739972,522586400
2011-09-01,11.438565254211426,11.627992119121059,11.429259205753779,11.582362100143868,343725200
2011-09-02,11.229026794433594,11.347606185445134,11.162382201057762,11.249739950407927,438939200
2011-09-06,11.399840354919434,11.41755142804285,11.001772483171111,11.028490599727801,509698000
2011-09-07,11.525623321533203,11.575756859059933,11.467683573766063,11.574556026965032,350576800
2011-09-08,11.531929016113281,11.666119217130717,11.476992141980217,11.479693613786504,416158400
2011-09-09,11.331992149353027,11.587762940848192,11.258141786301861,11.525621891705025,564813200
2011-09-12,11.405845642089844,11.434063599298273,11.164483147507301,11.197506037402508,467832400
2011-09-13,11.546337127685547,11.594068198792588,11.415148227043124,11.47188634037106,440560400
2011-09-14,11.686830520629883,11.774189050722114,11.580559286017742,11.618384695057559,534724400
2011-09-15,11.796704292297363,11.817718853849698,11.704843042382116,11.75077366733974,417818800
2011-09-16,12.023053169250488,12.023053169250488,11.858843822287753,11.874154027601215,698513200
2011-09-19,12.357177734375,12.405210209658536,11.86394844729984,11.917983478949857,823860800
2011-09-20,12.411820411682129,12.694310237371996,12.343974980542642,12.46585626945079,775754000
2011-09-21,12.372488021850586,12.656177733266192,12.368285110365926,12.597638382879252,605976000
2011-09-22,12.062684059143066,12.302845704416919,11.908981536051272,12.038968824145766,968480800
2011-09-23,12.137131690979004,12.21038083739466,12.003541940924038,12.016450483700384,546277200
2011-09-26,12.103208541870117,12.127524988188007,11.746870075671303,12.00384170148551,812876400
2011-09-27,11.985831260681152,12.285731457473007,11.949807099876404,12.270121442044296,632497600
2011-09-28,11.918286323547363,12.120321108296723,11.903275121084118,12.013749266393697,429637600
2011-09-29,11.724959373474121,12.074393578332556,11.59407104948126,12.065687944426404,651086800
2011-09-30,11.44726848602295,11.674521516435897,11.443065574331026,11.621385105142583,547640800
2011-10-03,11.245536804199219,11.486899296147719,11.202609051863275,11.418754064530638,669099200
2011-10-04,11.182491302490234,11.461678325058463,10.634325130814798,11.244633155065884,1233677200
2011-10-05,11.355108261108398,11.402238912992832,10.816246525298784,11.043198963284176,786469600
2011-10-06,11.328694343566895,11.55114334687736,11.16148203033027,11.207412669623814,812582400
2011-10-07,11.101442337036133,11.339801976689373,11.062116275134818,11.280962787493797,535458000
2011-10-10,11.672119140625,11.672119140625,11.353905896118016,11.380324198384416,442514800
2011-10-11,12.016754150390625,12.10351308505196,11.752878055859453,11.784999118715803,605687600
2011-10-12,12.0737886428833,12.285729866356574,12.01224720914047,12.228392145976178,622286000
2011-10-13,12.261120796203613,12.261120796203613,12.093607861921722,12.157550191169543,426185200
2011-10-14,12.66849136352539,12.66849136352539,12.466454936601348,12.513287396244715,573367200
2011-10-17,12.608148574829102,12.80958374934086,12.48656632956797,12.660683776420935,686044800
2011-10-18,12.675690650939941,12.752842893832678,12.488065085822322,12.66128066893319,881602400
2011-10-19,11.966617584228516,12.260814200811783,11.942000528965298,12.048572361716879,1104059600
2011-10-20,11.867252349853516,12.018554001534664,11.83423106738784,12.008047120528726,549270400
2011-10-21,11.794001579284668,11.982228394860922,11.73035908420475,11.951007563342916,621244400
2011-10-24,12.181265830993652,12.203179820436475,11.869957638501738,11.893373069296077,502138000
2011-10-25,11.941099166870117,12.204676164171337,11.929392257986445,12.159045352449528,430427200
2011-10-26,12.026061058044434,12.084600432816075,11.802410441234482,12.060883593033068,456304800
2011-10-27,12.148838996887207,12.278226640924876,12.064783161695066,12.234996688892663,494664800
2011-10-28,12.156643867492676,12.198672184042579,12.083394721923165,12.098104512472112,322842800
2011-10-31,12.151540756225586,12.288132584873303,12.03956518093253,12.08069327441352,385501200
2011-11-01,11.903276443481445,11.993036646415938,11.804510800666215,11.930295167994561,531790000
2011-11-02,11.930296897888184,12.021257946212614,11.861249837966472,12.010751063745833,327350800
2011-11-03,12.100205421447754,12.11011188342954,11.868750292188448,11.980124640942387,441386400
2011-11-04,12.015252113342285,12.111316285087403,11.982830445358012,12.06898815220142,302229200
2011-11-07,11.999940872192383,12.008046890251022,11.89186918206249,12.005345418647222,270275600
2011-11-08,12.195072174072266,12.248208597782606,12.054878622893586,12.074391745211376,400442000
2011-11-09,11.866349220275879,12.034762288858856,11.834828584977904,11.917083166192143,558684000
2011-11-10,11.564352989196777,11.924294118186427,11.472191097814951,11.9188903718739,744752400
2011-11-11,11.546337127685547,11.66881879331521,11.41544883587481,11.606076519589045,653786000
2011-11-14,11.385430335998535,11.565251356318207,11.353609083317735,11.513315762840687,432905200
2011-11-15,11.672722816467285,11.692835552947928,11.391134084631283,11.431660968071515,430810800
2011-11-16,11.550840377807617,11.74206848634652,11.537330615479199,11.685330370412087,349210400
2011-11-17,11.329894065856934,11.545138053295396,11.272555523778433,11.527125568107722,479900400
2011-11-18,11.255743980407715,11.4073454582383,11.253942731871428,11.37522439511014,371938000
2011-11-21,11.077725410461426,11.157878963491989,10.984662509222519,11.119452329381506,447980400
2011-11-22,11.302873611450195,11.345502348568681,11.135661352000437,11.138063016154918,409021200
2011-11-23,11.01707935333252,11.282757374660497,11.013776665098767,11.242830118459835,428271200
2011-11-25,10.914417266845703,11.141969417815792,10.906911662790476,11.060014602458516,254760800
2011-11-28,11.291163444519043,11.30917592304008,11.117347435719909,11.17798784349387,346413200
2011-11-29,11.203503608703613,11.372517068712646,11.11344363312208,11.28275690025429,375855200
2011-11-30,11.473690032958984,11.47609169762995,11.356611285120561,11.446372299762329,405938400
2011-12-01,11.64570140838623,11.677822459204377,11.430156892558,11.483892917527893,387181200
2011-12-02,11.698840141296387,11.816819101029395,11.665217640816811,11.702742445192975,379055600
2011-12-05,11.798205375671387,11.900274503805981,11.719553275771492,11.812615361278226,357210000
2011-12-06,11.736364364624023,11.846839319960733,11.68923370646109,11.783196017182732,283598000
2011-12-07,11.680527687072754,11.736064973940103,11.610580413791707,11.705744361673094,304746400
2011-12-08,11.727656364440918,11.872953819791574,11.71474782215489,11.751372393971572,376356400
2011-12-09,11.816518783569336,11.829127522168987,11.738766899597318,11.793403965238806,296993200
2011-12-12,11.763081550598145,11.824922798632153,11.691333838850296,11.758278222343304,301067200
2011-12-13,11.672119140625,11.869952592337192,11.62078477842887,11.797903478688639,338928800
2011-12-14,11.413349151611328,11.62919435008722,11.337998928328485,11.608780200847129,406887600
2011-12-15,11.375822067260742,11.519918708910284,11.356909363003652,11.507610581026446,256200000
2011-12-16,11.438262939453125,11.532226038197786,11.3947339824427,11.418450013328934,421478400
2011-12-19,11.47398853302002,11.553241849348275,11.422052944867621,11.481793941766082,235530400
2011-12-20,11.886465072631836,11.89096859399819,11.625590300681536,11.640599900906459,337215200
2011-12-21,11.901474952697754,11.926992233909715,11.768184994997364,11.908679143645601,262948000
2011-12-22,11.964517593383789,11.981929659578116,11.890968628173649,11.917985748331441,202358800
2011-12-23,12.108010292053223,12.115815698756817,11.992732844070233,11.998737003072996,269399200
2011-12-27,12.204079627990723,12.2809312927045,12.098708596681329,12.10111106292882,265076000
2011-12-28,12.087297439575195,12.255709705934635,12.048271204144294,12.214883024263123,228662000
2011-12-29,12.16174602508545,12.177657447926954,12.023354563151113,12.110111858726084,215978000
2011-12-30,12.158146858215332,12.196572683820504,12.112816648841779,12.113416263268663,179662000
2012-01-03,12.345170021057129,12.383296033185891,12.278225646487943,12.290233965524314,302220800
2012-01-04,12.411517143249512,12.448742941750757,12.286633799933435,12.308247978084713,260022000
2012-01-05,12.549312591552734,12.564922612085986,12.388404246582835,12.456850895955393,271269600
2012-01-06,12.680500030517578,12.691006913267277,12.585036259029359,12.601547303814248,318292800
2012-01-09,12.660382270812988,12.84110347974764,12.648974366746572,12.773558683413144,394024400
2012-01-10,12.705717086791992,12.788572922090838,12.653481677158252,12.785870648282861,258196400
2012-01-11,12.684999465942383,12.69400570666264,12.58773447103428,12.688901769442714,215084800
2012-01-12,12.650179862976074,12.69551008551835,12.570926524540326,12.676897984171061,212587200
2012-01-13,12.602744102478027,12.62195741606316,12.568221382065088,12.599443016640928,226021600
2012-01-17,12.749543190002441,12.788269624899316,12.697307794623635,12.734532788564975,242897200
2012-01-18,12.881932258605957,12.892738946129443,12.797575805711416,12.81738873419079,276791200
2012-01-19,12.841105461120605,12.949777568027315,12.803880464783594,12.913153789410071,261738400
2012-01-20,12.617452621459961,12.833597567736833,12.600941582575901,12.833297760554105,413974400
2012-01-23,12.83089828491211,12.862119921661758,12.67749558088118,12.68860287775915,306062400
2012-01-24,12.620757102966309,12.761551866689775,12.594940013398176,12.761551866689775,547638000
2012-01-25,13.408784866333008,13.642640909878182,13.320825917469554,13.64234110265952,958314000
2012-01-26,13.347846984863281,13.47272953934996,13.303117182904183,13.459821794208553,323985200
2012-01-27,13.427398681640625,13.463422846132602,13.322028461435178,13.339139117904642,299709200
2012-01-30,13.599414825439453,13.626132943795087,13.370661879438853,13.380267736392215,379341200
2012-01-31,13.70358657836914,13.756421606374193,13.601217609376558,13.676868455422571,391683600
2012-02-01,13.694876670837402,13.778933318358819,13.675664959623205,13.761522053751778,270046000
2012-02-02,13.662755966186523,13.724296611601822,13.62853305054148,13.686171392167777,186796400
2012-02-03,13.799644470214844,13.809251125494935,13.675961989977436,13.728197376439487,286599600
2012-02-06,13.928431510925293,13.958752118944874,13.755216700728834,13.760619643253472,249412800
2012-02-07,14.074336051940918,14.101955200185706,13.946749599434948,13.966863945164276,316223600
2012-02-08,14.30998706817627,14.313288153553376,14.100445904204912,14.124462542839712,407890000
2012-02-09,14.805017471313477,14.912489517530682,14.426463645841805,14.432467805120432,884214800
2012-02-10,14.812524795532227,14.938608955390498,14.666326297848823,14.738676028682136,631302000
2012-02-13,15.088109970092773,15.125034353096993,14.922698161326581,14.99594731293514,517216000
2012-02-14,15.294053077697754,15.29705435737319,15.07010342413829,15.149956381827636,460398400
2012-02-15,14.940109252929688,15.799282836530246,14.916692229174949,15.43814186002076,1506120000
2012-02-16,15.076403617858887,15.156857773280532,14.608689889689403,14.754888406662507,944552000
2012-02-17,15.073700904846191,15.24331483449712,15.019063845007505,15.103420297382057,535805200
2012-02-21,15.45585823059082,15.45585823059082,15.13374180900189,15.21659762697325,605595200
2012-02-22,15.401521682739258,15.475070653795141,15.282341086305882,15.402722514986035,483302400
2012-02-23,15.502089500427246,15.545319463884288,15.295251344162603,15.462763444440087,568027600
2012-02-24,15.682807922363281,15.697517714791982,15.569633104125199,15.600553328297398,415072000
2012-02-27,15.783380508422852,15.865635123855835,15.498789639484276,15.649789906513615,547582000
2012-02-28,16.073070526123047,16.073070526123047,15.786078063569002,15.849420755212613,600387200
2012-02-29,16.28411865234375,16.43932427441964,16.0817839542037,16.25770193624941,952011200
2012-03-01,16.34505271911621,16.457329726680083,16.17393814103947,16.456127291249018,683270000
2012-03-02,16.36636734008789,16.414998637024322,16.286512804176187,16.33814858634187,431712400
2012-03-05,16.00552749633789,16.435414218474843,15.790581730398424,16.373573762561715,809124400
2012-03-06,15.918472290039062,16.021440877651493,15.496989675742537,15.720339724927046,810238800
2012-03-07,15.931375503540039,16.144217784885868,15.709526179728647,16.114798199758937,798520800
2012-03-08,16.270605087280273,16.300624290025404,15.974305744312268,16.05145721165371,516457200
2012-03-09,16.366065979003906,16.44321743283253,16.304223931114553,16.33724601029888,418919200
2012-03-12,16.571107864379883,16.571107864379883,16.421005425681887,16.48044582466856,407282400
2012-03-13,17.054428100585938,17.056829764869168,16.68367879228669,16.73741643143572,690855200
2012-03-14,17.69926643371582,17.853569407251854,17.273580115416284,17.35313487051615,1418844000
2012-03-15,17.57857894897461,18.01236953102628,17.368138330984735,18.000361209854063,1159718000
2012-03-16,17.57887840270996,17.68785110947406,17.351626139648648,17.553361121543897,825487600
2012-03-19,18.045089721679688,18.065202454885302,17.6833475051858,17.963134943201844,901236000
2012-03-20,18.190988540649414,18.219205687489815,17.75629698058509,17.997357989939026,816662000
2012-03-21,18.087121963500977,18.301766326821443,18.054401287594704,18.094326957254847,644042000
2012-03-22,17.99225616455078,18.14716029574595,17.877878913455294,17.945423713621437,623870800
2012-03-23,17.893482208251953,18.066097337554613,17.84394830678877,18.026771306062173,430488800
2012-03-26,18.221614837646484,18.226719578126666,17.869780540185378,18.00576960810919,595742000
2012-03-27,18.446758270263672,18.50079410332643,18.193988762890434,18.19759125864441,607129600
2012-03-28,18.54102897644043,18.656005875309607,18.321581259972234,18.563843189239822,655460400
2012-03-29,18.308067321777344,18.509202689950865,18.229115417064854,18.39572646163032,608238400
2012-03-30,17.998559951782227,18.329080560097452,17.950226862055082,18.275344527709994,731038000
2012-04-02,18.571346282958984,18.575548394068278,18.02347821095864,18.067007977737916,598351600
2012-04-03,18.892261505126953,18.9790212370993,18.687825018705038,18.831620276223283,834559600
2012-04-04,18.741857528686523,18.788388569106594,18.52240987614964,18.743058360760212,572980800
2012-04-05,19.023147583007812,19.052567167733386,18.71454014735438,18.82201221506522,641298000
2012-04-09,19.099700927734375,19.208074037942918,18.771581921252185,18.796497988856053,597536800
2012-04-10,18.86583709716797,19.332949443668753,18.792587960767136,19.2107676139548,889725200
2012-04-11,18.79859733581543,19.11891169125472,18.712738640094198,19.09879895550093,696614800
2012-04-12,18.695619583129883,18.952592744895895,18.627473589850094,18.762564744767122,614336800
2012-04-13,18.1690731048584,18.75356568028033,18.11743892993345,18.735853006723513,859644800
2012-04-16,17.415573120117188,18.320678425296453,17.359135605033497,18.314074649243114,1050786800
2012-04-17,18.30326271057129,18.312268149046027,17.168803520583246,17.379845337956155,1025528000
2012-04-18,18.262432098388672,18.61997213798356,18.093417834570488,18.423939961303834,954531200
2012-04-19,17.635021209716797,18.15406940878176,17.547362044773458,18.01867835674549,834719200
2012-04-20,17.200931549072266,17.850567502347964,17.124079872319378,17.753301673094928,1030985200
2012-04-23,17.16250228881836,17.3117037001058,16.709799728164285,17.129781612248273,966529200
2012-04-24,16.819673538208008,17.04212251508399,16.6611668783559,16.889620016835927,1076149200
2012-04-25,18.31226921081543,18.552430817619125,18.192189209037135,18.48158332798545,905777600
2012-04-26,18.243227005004883,18.4530680397312,18.07601471514878,18.44045849900367,536068400
2012-04-27,18.102128982543945,18.19759433453714,18.027079379854328,18.16427244561571,406722400
2012-04-30,17.531145095825195,17.964036212119648,17.501725513574222,17.946023732196505,506144800
2012-05-01,17.475610733032227,17.914804266342305,17.44859281150437,17.55876635467271,610999200
2012-05-02,17.591190338134766,17.633819085041562,17.377446989048035,17.41887490360186,427389200
2012-05-03,17.4663028717041,17.753896541230546,17.42067285627116,17.72687862126723,390549600
2012-05-04,16.968868255615234,17.362431712007805,16.966466591694182,17.32400669251791,529992400
2012-05-07,17.095853805541992,17.194620232407583,16.848187418792065,16.856293435515532,460118400
2012-05-08,17.05683135986328,17.156497230442703,16.77314155367947,17.09885888550261,497252000
2012-05-09,17.086851119995117,17.230949391913953,16.836784608768465,16.922341905589175,480704000
2012-05-10,17.1270809173584,17.28798926366029,17.06464083470851,17.248963009568378,333200000
2012-05-11,17.0127010345459,17.245657669156728,16.94185353873747,16.96136666097065,399546000
2012-05-14,16.757831573486328,17.036718067826833,16.73921947402844,16.88841928345651,352626400
2012-05-15,16.60622787475586,16.907930142908004,16.563599134451806,16.85479532357832,476336000
2012-05-16,16.393383026123047,16.717901054818537,16.24208140318356,16.63264358751175,560896000
2012-05-17,15.91427230834961,16.436022107632034,15.91427230834961,16.370277717790884,717220000
2012-05-18,15.922080993652344,16.31324313870685,15.675916632846324,16.029553146121525,732292400
2012-05-21,16.849689483642578,16.857495693841557,16.032241877532083,16.045752440963337,631106000
2012-05-22,16.720300674438477,17.22793990659573,16.588512186469607,17.097951864752687,694870400
2012-05-23,17.12828254699707,17.195527559664157,16.608033521523666,16.736217974180164,584897600
2012-05-24,16.970975875854492,17.306601308191773,16.848192770251107,17.28768779757855,496230000
2012-05-25,16.8800106048584,16.98688306073041,16.76533354179789,16.949057650418553,328507200
2012-05-29,17.179607391357422,17.231542969023405,16.970669058561644,17.138480903789112,380508800
2012-05-30,17.386749267578125,17.41136552271583,17.008195384918956,17.08744869612268,529429600
2012-05-31,17.343517303466797,17.456692092077496,17.15529132979789,17.433876288126303,491674400
2012-06-01,16.840984344482422,17.191019693915756,16.82687576946484,17.08624909518577,520987600
2012-06-04,16.94005012512207,17.036414896343036,16.466034082477567,16.85629489247717,556995600
2012-06-05,16.896223068237305,17.00549720149646,16.761133446059183,16.84939221298187,388214400
2012-06-06,17.155298233032227,17.227045155488778,16.97637743127967,17.04452346017323,401455600
2012-06-07,17.163101196289062,17.331212888251752,17.126476617184228,17.330313466570882,379766800
2012-06-08,17.421266555786133,17.42907276321773,17.081439211441122,17.159491666277802,347516400
2012-06-11,17.146595001220703,17.666842428316997,17.130382961680006,17.643426997394144,591264800
2012-06-12,17.2963924407959,17.310201210617173,17.012402816562577,17.245359472935572,435380400
2012-06-13,17.176301956176758,17.366028534213285,17.122865753015017,17.247149415454206,293580000
2012-06-14,17.157398223876953,17.216538811461113,17.029213789938645,17.148692590863995,345573200
2012-06-15,17.235450744628906,17.25016053892393,17.097957856460308,17.141487624842235,335255200
2012-06-18,17.585186004638672,17.648528708203795,17.122576968717787,17.140289646563023,440412000
2012-06-19,17.634117126464844,17.71186820078196,17.504730270835218,17.51373571013824,361404400
2012-06-20,17.583986282348633,17.689356511654474,17.435685897235498,17.658134871657793,358943200
2012-06-21,17.341720581054688,17.65843244671404,17.334815395347224,17.574977016759032,326351200
2012-06-22,17.474716186523438,17.477417659028305,17.274181954530096,17.382854898623513,284471600
2012-06-25,17.134580612182617,17.40566242700064,17.122572292049977,17.330611227795153,304382400
2012-06-26,17.17240333557129,17.246252087976693,17.031308000931237,17.15138797699958,276536400
2012-06-27,17.246559143066406,17.31380415031431,17.169107862634892,17.26156874557111,202997200
2012-06-28,17.08294677734375,17.231546950193504,16.979678418959093,17.16160048152919,282836400
2012-06-29,17.53174591064453,17.53174591064453,17.239049130794523,17.351624322045463,421500800
2012-07-02,17.787517547607422,17.816036105743496,17.51973841923088,17.553661523098725,400092000
2012-07-03,17.994356155395508,18.01206882905644,17.831948830162116,17.858365532181587,241712800
2012-07-05,18.31047248840332,18.44256083787375,18.001565186095167,18.02888291909787,484383200
2012-07-06,18.188587188720703,18.26543884077894,18.05950174456781,18.224911959361854,418930400
2012-07-09,18.42904281616211,18.42934262328462,18.135446671152486,18.171170212883887,379405600
2012-07-10,18.2585391998291,18.608573018801504,18.171479654384452,18.551534282690785,511957600
2012-07-11,18.14505958557129,18.242023976082265,17.92861480090621,18.195792739892212,469322000
2012-07-12,17.979047775268555,18.116239238370383,17.792322387776526,18.019274849869625,428041600
2012-07-13,18.161266326904297,18.227910092869596,18.01206656977149,18.100626720473738,311427200
2012-07-16,18.21951675415039,18.360910386710213,18.16277781347219,18.16578069665643,301260400
2012-07-17,18.22041130065918,18.357302964638766,18.10663365241549,18.335987792327693,293624800
2012-07-18,18.200000762939453,18.262442446327686,18.118945375180218,18.209907229718816,252700000
2012-07-19,18.44195556640625,18.472875786905284,18.19218732875593,18.350693940798735,436861600
2012-07-20,18.14115333557129,18.44555700502021,18.12314085722456,18.403228081717106,397471200
2012-07-23,18.127044677734375,18.18918653079826,17.643120608363812,17.84395454819234,487975600
2012-07-24,18.039690017700195,18.302665855223164,17.96734027881636,18.23361880568497,565132400
2012-07-25,17.260671615600586,17.435688542046,17.111471786060292,17.245362203792414,877312800
2012-07-26,17.257966995239258,17.42367703884984,17.122276155148107,17.404463722519093,406632800
2012-07-27,17.56656837463379,17.586682710829084,17.159196151412427,17.2618648793954,403936400
2012-07-30,17.862876892089844,17.99526507722781,17.64643042603413,17.739494149712037,379142400
2012-07-31,18.335086822509766,18.363307180851084,18.09372596314753,18.109035371271677,462327600
2012-08-01,18.21650505065918,18.50439852071903,18.10212780265123,18.489688729007767,384501600
2012-08-02,18.245925903320312,18.33298382760117,18.019574658891216,18.09732733662917,332158400
2012-08-03,18.483383178710938,18.55182899603596,18.359099477805948,18.421241328258443,344920800
2012-08-06,18.689022064208984,18.758668719534633,18.470175634677855,18.531115055246623,302103200
2012-08-07,18.63979148864746,18.762572970623122,18.553632982955964,18.695627779635885,290446800
2012-08-08,18.60826873779297,18.72894995743042,18.525412927198687,18.59415855998646,244706000
2012-08-09,18.714391708374023,18.744541403741806,18.62605511360966,18.6275621958454,221642400
2012-08-10,18.743633270263672,18.745441446607874,18.653187420056266,18.65348851442525,194938800
2012-08-13,18.993877410888672,18.993877410888672,18.790371351467588,18.794593114787776,278832400
2012-08-14,19.04482078552246,19.253453418498246,19.000200854787174,19.050248534746935,340169200
2012-08-15,19.018903732299805,19.11447629086858,18.926045854960655,19.033074497128954,257342400
2012-08-16,19.18501853942871,19.19768060651667,19.00894753736835,19.03035422377914,254534000
2012-08-17,19.53987693786621,19.542288914123542,19.259491943540752,19.295368882770326,442761200
2012-08-20,20.053619384765625,20.053619384765625,19.59384641040723,19.597163280752802,613384800
2012-08-21,19.779560089111328,20.34696540037598,19.60680592078354,20.224560026400148,812719600
2012-08-22,20.16576385498047,20.169682912616167,19.539870706967157,19.73011084574003,565322800
2012-08-23,19.97764015197754,20.196822447420875,19.93301859303904,20.08255789462509,420128800
2012-08-24,19.995426177978516,20.1841592767865,19.76418401435319,19.88357360744213,437340400
2012-08-27,20.371082305908203,20.527554808280247,20.306562758238414,20.501023074445232,427008400
2012-08-28,20.344552993774414,20.383746800176194,20.220036740776766,20.349979134912118,267416800
2012-08-29,20.3044490814209,20.431074573393158,20.27822005577045,20.358114730587836,202806800
2012-08-30,20.015016555786133,20.246561348529575,19.984264676528756,20.219126337761136,302699600
2012-08-31,20.056325912475586,20.157625675990076,19.81543425689173,20.11692479189243,338321200
2012-09-04,20.349672317504883,20.354797362722714,20.034012683582635,20.072000491255974,367892000
2012-09-05,20.206768035888672,20.39127933580131,20.18777332582471,20.367763379161136,336375200
2012-09-06,20.388864517211914,20.449766086532716,20.223950139183557,20.295402892508147,391196400
2012-09-07,20.51459312438965,20.57609690167258,20.373796844460625,20.442534939543762,329666400
2012-09-10,19.98094940185547,20.60050984260654,19.961653599943354,20.514887941882197,487998000
2012-09-11,19.9161434173584,20.202859536572355,19.79283310526831,20.052416898291025,503983200
2012-09-12,20.193510055541992,20.196826926028642,19.777756441353645,20.104872327245875,712233200
2012-09-13,20.591171264648438,20.667146898967445,20.34364745910809,20.42203506944138,598360000
2012-09-14,20.841400146484375,21.01324934625816,20.739193909680846,20.80160416764423,600474000
2012-09-17,21.09767723083496,21.098279419838015,20.9418068869053,21.084712455828022,398031200
2012-09-18,21.161884307861328,21.17454637238475,20.996366135318244,21.100681645780984,373503200
2012-09-19,21.167613983154297,21.224594885878975,21.091337278393603,21.112140162431096,326874800
2012-09-20,21.06511116027832,21.10611474839398,20.911953919048855,21.078979215899157,336568400
2012-09-21,21.107023239135742,21.25716474262768,21.085014357323463,21.176968943635497,571589200
2012-09-24,20.826629638671875,20.957175803076204,20.591769556717793,20.708144962187237,639766400
2012-09-25,20.30655860900879,20.886625790103757,20.290276970598768,20.750350795199637,518789600
2012-09-26,20.054513931274414,20.280932078950094,19.934520572975284,20.161843613938547,576503200
2012-09-27,20.541120529174805,20.56674736800336,19.908896303654167,20.027683689591367,594090000
2012-09-28,20.112401962280273,20.534789128435587,20.101849166434636,20.46363745794143,535110800
2012-10-01,19.87995147705078,20.403338894366662,19.792820873989086,20.234804922509642,543594800
2012-10-02,19.937841415405273,20.08979268453852,19.61645285604368,19.952915460478234,627992400
2012-10-03,20.24353790283203,20.255900478854848,19.977624978871617,20.04485755563753,424281200
2012-10-04,20.10335922241211,20.327969251803545,20.065674110525872,20.23752176301493,370725600
2012-10-05,19.674942016601562,20.079239424688446,19.635447117746292,20.055121275153073,594006000
2012-10-08,19.240196228027344,19.5232959046317,19.17808864416132,19.50279410634362,637994000
2012-10-09,19.170251846313477,19.31014325929639,18.79941932511322,19.254669411416504,838597200
2012-10-10,19.322803497314453,19.445509969087446,19.204920977954323,19.287528747828137,510356000
2012-10-11,18.93659019470215,19.512437314369173,18.93659019470215,19.491333332159478,546081200
2012-10-12,18.985132217407227,19.15607657921196,18.85217567046252,18.980609360121512,460014800
2012-10-15,19.137380599975586,19.148535583518846,18.80845510731753,19.064721854685,432502000
2012-10-16,19.590526580810547,19.605903331788888,19.02402614306563,19.15577833178862,549771600
2012-10-17,19.434358596801758,19.680977574326477,19.415967677339424,19.56279393848903,389037600
2012-10-18,19.073467254638672,19.357470144218347,18.993873667652295,19.28300321312914,476624400
2012-10-19,18.38606834411621,19.04723460090226,18.379434606659874,19.025528432298163,744086000
2012-10-22,19.115371704101562,19.156072580785263,18.4138040686281,18.46385175238312,546730800
2012-10-23,18.49219512939453,19.11145623446007,18.442149046374777,19.02402291613632,707145600
2012-10-24,18.596813201904297,18.88986184590165,18.410190986432504,18.735801306487712,558527200
2012-10-25,18.377033233642578,18.752691375665243,18.256738708147825,18.6923919555025,656325600
2012-10-26,18.209993362426758,18.51148378260375,17.818057104300742,18.373701729927667,1018432800
2012-10-31,17.948312759399414,18.14850198093849,17.7185776304419,17.935046888488216,510003200
2012-11-01,17.985088348388672,18.179849750011122,17.913635581194562,18.03573822777721,361298000
2012-11-02,17.38995361328125,17.997456131795357,17.328148725464754,17.965498246856402,599373600
2012-11-05,17.625715255737305,17.720683998286027,17.414068375302566,17.592551388959713,529135600
2012-11-06,17.572345733642578,17.81022157989291,17.489135800732267,17.79484644396999,374917200
2012-11-07,16.89999008178711,17.400931767796436,16.831843806074627,17.379731387179703,793648800
2012-11-08,16.286680221557617,17.02809978563521,16.212175625000754,16.979639933417687,1056146000
2012-11-09,16.568647384643555,16.805489214901737,16.164622324798508,16.367543881182215,929913600
2012-11-12,16.440540313720703,16.793986748644585,16.313941350646797,16.78338574947523,515802000
2012-11-13,16.442655563354492,16.672228424435378,16.24457998494297,16.32181165201516,532949200
2012-11-14,16.260330200195312,16.580461201170603,16.239129825143987,16.521401973715882,477170400
2012-11-15,15.91930103302002,16.339680508448136,15.828442053219469,16.280016342605062,789910800
2012-11-16,15.981693267822266,16.051958434109785,15.317505398467418,15.906582116446986,1266893600
2012-11-19,17.13410186767578,17.187708552897238,16.35119064180706,16.3763279749501,823317600
2012-11-20,16.988121032714844,17.322487555380167,16.79640699215065,17.321276059030144,642754000
2012-11-21,17.012048721313477,17.183773883179843,16.857585360813225,17.089280401563602,373002000
2012-11-23,17.30885124206543,17.323995750138014,17.039300672666744,17.17771044520536,272826400
2012-11-26,17.85492515563965,17.869159022315184,17.375788941068397,17.44211714229154,630579600
2012-11-27,17.711069107055664,17.881886890210524,17.56932724187965,17.85553643517084,533330000
2012-11-28,17.65533447265625,17.741954015723376,17.33187149082512,17.48360773475862,520864400
2012-11-29,17.849781036376953,17.99788285103965,17.725304213304344,17.875829021079596,514698800
2012-11-30,17.726205825805664,17.820700908808192,17.64746019288437,17.771938592735594,391319600
2012-12-03,17.753768920898438,18.008178301765597,17.732871013246797,17.979708946303017,364280000
2012-12-04,17.440597534179688,17.620803097160046,17.32793165298845,17.620803097160046,557068400
2012-12-05,16.318174362182617,17.240706693436,16.317567805464428,17.230409786587995,1044638000
2012-12-06,16.574094772338867,16.75793318581383,15.707590638663987,16.019847600925484,1177212400
2012-12-07,16.1503849029541,16.815177481957445,16.051952886732245,16.76066178604517,787040800
